0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	23	2025-07-26 23:12:15.667081	2025-07-26 23:15:25.876431	0:03:10.209350	0.8412267462497827	0.7618484564882266	0.9739626844890003	0.9092225787651742	0.7599999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	22	2025-07-26 23:12:15.632103	2025-07-26 23:15:30.060792	0:03:14.428689	0.8454369303020658	0.8541849622688806	0.8644986449864499	0.919079249076693	0.7599999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	22	2025-07-26 23:12:15.647011	2025-07-26 23:15:30.106327	0:03:14.459316	0.8548340975835846	0.7618574415923913	0.9739626844890003	0.9174685426280051	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	22	2025-07-26 23:12:15.657039	2025-07-26 23:15:33.250742	0:03:17.593703	0.8454369303020658	0.8541849622688806	0.8644986449864499	0.919079249076693	0.7599999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	24	2025-07-26 23:12:15.667081	2025-07-26 23:15:42.474736	0:03:26.807655	0.8548340975835846	0.7618574415923913	0.9739626844890003	0.9174685426280051	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	23	2025-07-26 23:12:15.647011	2025-07-26 23:15:47.406537	0:03:31.759526	0.8548340975835846	0.7618574415923913	0.9739626844890003	0.9174685426280051	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	23	2025-07-26 23:12:15.632103	2025-07-26 23:15:48.653529	0:03:33.021426	0.8454369303020658	0.8541849622688806	0.8644986449864499	0.919079249076693	0.7599999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	23	2025-07-26 23:12:15.657039	2025-07-26 23:15:50.764368	0:03:35.107329	0.8454369303020658	0.8541849622688806	0.8644986449864499	0.919079249076693	0.7599999999999999	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	25	2025-07-26 23:12:15.667081	2025-07-26 23:15:57.666363	0:03:41.999282	0.8548340975835846	0.7618574415923913	0.9739626844890003	0.9174685426280051	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	24	2025-07-26 23:12:15.647011	2025-07-26 23:16:01.852653	0:03:46.205642	0.8699194906742199	0.7322776586789586	0.9884393063583815	0.9195442946453384	0.8823529411764706	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	24	2025-07-26 23:12:15.632103	2025-07-26 23:16:04.424451	0:03:48.792348	0.8548340975835846	0.7618574415923913	0.9739626844890003	0.9174685426280051	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	24	2025-07-26 23:12:15.657039	2025-07-26 23:16:06.907361	0:03:51.250322	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	26	2025-07-26 23:12:15.667081	2025-07-26 23:16:12.358283	0:03:56.691202	0.8699194906742199	0.7322776586789586	0.9884393063583815	0.9195442946453384	0.8823529411764706	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	25	2025-07-26 23:12:15.647011	2025-07-26 23:16:17.157353	0:04:01.510342	0.8699194906742199	0.7322776586789586	0.9884393063583815	0.9195442946453384	0.8823529411764706	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	25	2025-07-26 23:12:15.632103	2025-07-26 23:16:20.345532	0:04:04.713429	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	25	2025-07-26 23:12:15.657039	2025-07-26 23:16:25.508808	0:04:09.851769	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	27	2025-07-26 23:12:15.667081	2025-07-26 23:16:26.583376	0:04:10.916295	0.8699194906742199	0.7322776586789586	0.9884393063583815	0.9195442946453384	0.8823529411764706	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	26	2025-07-26 23:12:15.647011	2025-07-26 23:16:31.878928	0:04:16.231917	0.8699194906742199	0.7322776586789586	0.9884393063583815	0.9195442946453384	0.8823529411764706	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	26	2025-07-26 23:12:15.632103	2025-07-26 23:16:33.282056	0:04:17.649953	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	26	2025-07-26 23:12:15.657039	2025-07-26 23:16:38.615790	0:04:22.958751	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	28	2025-07-26 23:12:15.667081	2025-07-26 23:16:40.125397	0:04:24.458316	0.8801443114951663	0.8296380719769887	0.9884169884169884	0.9279488287301505	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	27	2025-07-26 23:12:15.647011	2025-07-26 23:16:45.673289	0:04:30.026278	0.8699194906742199	0.7322776586789586	0.9884393063583815	0.9195442946453384	0.8823529411764706	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	27	2025-07-26 23:12:15.632103	2025-07-26 23:16:46.004618	0:04:30.372515	0.8801443114951663	0.8296380719769887	0.9884169884169884	0.9279488287301505	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	27	2025-07-26 23:12:15.657039	2025-07-26 23:16:51.684551	0:04:36.027512	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	29	2025-07-26 23:12:15.667081	2025-07-26 23:16:54.402038	0:04:38.734957	0.8801443114951663	0.8296380719769887	0.9884169884169884	0.9279488287301505	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	28	2025-07-26 23:12:15.647011	2025-07-26 23:16:58.628834	0:04:42.981823	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	28	2025-07-26 23:12:15.632103	2025-07-26 23:16:58.678830	0:04:43.046727	0.8801443114951663	0.8296380719769887	0.9884169884169884	0.9279488287301505	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	28	2025-07-26 23:12:15.657039	2025-07-26 23:17:04.980838	0:04:49.323799	0.8639300037039892	0.9937922118843967	0.8676075815504759	0.9335644319018909	0.7142857142857143	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	30	2025-07-26 23:12:15.667081	2025-07-26 23:17:08.059992	0:04:52.392911	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	29	2025-07-26 23:12:15.647011	2025-07-26 23:17:11.597522	0:04:55.950511	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	29	2025-07-26 23:12:15.632103	2025-07-26 23:17:12.324189	0:04:56.692086	0.8801443114951663	0.8296380719769887	0.9884169884169884	0.9279488287301505	0.8	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	29	2025-07-26 23:12:15.657039	2025-07-26 23:17:17.437227	0:05:01.780188	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	31	2025-07-26 23:12:15.667081	2025-07-26 23:17:17.798342	0:05:02.131261	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	30	2025-07-26 23:12:15.647011	2025-07-26 23:17:20.889479	0:05:05.242468	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	30	2025-07-26 23:12:15.632103	2025-07-26 23:17:21.159971	0:05:05.527868	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	32	2025-07-26 23:12:15.667081	2025-07-26 23:17:25.439887	0:05:09.772806	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	30	2025-07-26 23:12:15.657039	2025-07-26 23:17:26.540095	0:05:10.883056	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	31	2025-07-26 23:12:15.647011	2025-07-26 23:17:28.502264	0:05:12.855253	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	31	2025-07-26 23:12:15.632103	2025-07-26 23:17:28.929296	0:05:13.297193	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	33	2025-07-26 23:12:15.667081	2025-07-26 23:17:33.915017	0:05:18.247936	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	31	2025-07-26 23:12:15.657039	2025-07-26 23:17:34.233899	0:05:18.576860	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	32	2025-07-26 23:12:15.632103	2025-07-26 23:17:37.041983	0:05:21.409880	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	32	2025-07-26 23:12:15.647011	2025-07-26 23:17:37.248822	0:05:21.601811	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	34	2025-07-26 23:12:15.667081	2025-07-26 23:17:41.509894	0:05:25.842813	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	32	2025-07-26 23:12:15.657039	2025-07-26 23:17:41.668667	0:05:26.011628	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	33	2025-07-26 23:12:15.632103	2025-07-26 23:17:45.169538	0:05:29.537435	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	33	2025-07-26 23:12:15.647011	2025-07-26 23:17:45.770500	0:05:30.123489	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	33	2025-07-26 23:12:15.657039	2025-07-26 23:17:51.006436	0:05:35.349397	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	35	2025-07-26 23:12:15.667081	2025-07-26 23:17:51.069515	0:05:35.402434	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	34	2025-07-26 23:12:15.647011	2025-07-26 23:17:54.720320	0:05:39.073309	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	34	2025-07-26 23:12:15.632103	2025-07-26 23:17:55.260517	0:05:39.628414	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	34	2025-07-26 23:12:15.657039	2025-07-26 23:17:58.446007	0:05:42.788968	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	36	2025-07-26 23:12:15.667081	2025-07-26 23:17:58.677637	0:05:43.010556	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	35	2025-07-26 23:12:15.647011	2025-07-26 23:18:02.929695	0:05:47.282684	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	35	2025-07-26 23:12:15.632103	2025-07-26 23:18:04.149716	0:05:48.517613	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	35	2025-07-26 23:12:15.657039	2025-07-26 23:18:07.030614	0:05:51.373575	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	37	2025-07-26 23:12:15.667081	2025-07-26 23:18:07.046369	0:05:51.379288	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	36	2025-07-26 23:12:15.647011	2025-07-26 23:18:11.876766	0:05:56.229755	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	36	2025-07-26 23:12:15.632103	2025-07-26 23:18:15.309560	0:05:59.677457	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	38	2025-07-26 23:12:15.667081	2025-07-26 23:18:16.585500	0:06:00.918419	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	36	2025-07-26 23:12:15.657039	2025-07-26 23:18:16.924239	0:06:01.267200	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	37	2025-07-26 23:12:15.647011	2025-07-26 23:18:20.221598	0:06:04.574587	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	37	2025-07-26 23:12:15.632103	2025-07-26 23:18:23.671536	0:06:08.039433	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	39	2025-07-26 23:12:15.667081	2025-07-26 23:18:24.063365	0:06:08.396284	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	37	2025-07-26 23:12:15.657039	2025-07-26 23:18:24.829326	0:06:09.172287	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	38	2025-07-26 23:12:15.647011	2025-07-26 23:18:27.396447	0:06:11.749436	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	40	2025-07-26 23:12:15.667081	2025-07-26 23:18:32.015514	0:06:16.348433	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	38	2025-07-26 23:12:15.657039	2025-07-26 23:18:32.506972	0:06:16.849933	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	38	2025-07-26 23:12:15.632103	2025-07-26 23:18:32.760718	0:06:17.128615	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	39	2025-07-26 23:12:15.647011	2025-07-26 23:18:35.555286	0:06:19.908275	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	41	2025-07-26 23:12:15.667081	2025-07-26 23:18:39.854325	0:06:24.187244	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	39	2025-07-26 23:12:15.657039	2025-07-26 23:18:40.044303	0:06:24.387264	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	39	2025-07-26 23:12:15.632103	2025-07-26 23:18:41.042479	0:06:25.410376	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	40	2025-07-26 23:12:15.647011	2025-07-26 23:18:43.281929	0:06:27.634918	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	42	2025-07-26 23:12:15.667081	2025-07-26 23:18:47.688292	0:06:32.021211	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	40	2025-07-26 23:12:15.657039	2025-07-26 23:18:47.910126	0:06:32.253087	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	40	2025-07-26 23:12:15.632103	2025-07-26 23:18:49.370526	0:06:33.738423	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	41	2025-07-26 23:12:15.647011	2025-07-26 23:18:50.994150	0:06:35.347139	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	43	2025-07-26 23:12:15.667081	2025-07-26 23:18:56.039980	0:06:40.372899	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	41	2025-07-26 23:12:15.657039	2025-07-26 23:18:56.428596	0:06:40.771557	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	41	2025-07-26 23:12:15.632103	2025-07-26 23:18:58.160851	0:06:42.528748	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	42	2025-07-26 23:12:15.647011	2025-07-26 23:18:59.892845	0:06:44.245834	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	44	2025-07-26 23:12:15.667081	2025-07-26 23:19:04.662619	0:06:48.995538	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	42	2025-07-26 23:12:15.657039	2025-07-26 23:19:05.201731	0:06:49.544692	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	42	2025-07-26 23:12:15.632103	2025-07-26 23:19:07.978670	0:06:52.346567	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	43	2025-07-26 23:12:15.647011	2025-07-26 23:19:09.246599	0:06:53.599588	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	43	2025-07-26 23:12:15.657039	2025-07-26 23:19:13.307248	0:06:57.650209	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	45	2025-07-26 23:12:15.667081	2025-07-26 23:19:13.671738	0:06:58.004657	0.8941266457633491	0.7281709311548223	0.9899225938367168	0.9173005284907204	1.0	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN
