0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	2	2024-09-27 20:49:23.224377	2024-09-27 20:50:09.018715	0:00:45.794338	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	2	2024-09-27 20:49:23.086822	2024-09-27 20:50:10.454450	0:00:47.367628	0.8713501916054096	0.9052268437154202	0.9936333699231613	0.8961877887399399	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	2	2024-09-27 20:49:23.171164	2024-09-27 20:50:13.619028	0:00:50.447864	0.8751689961866893	0.8329688814129521	0.9991799581778671	0.9229470441595613	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	2	2024-09-27 20:49:23.196614	2024-09-27 20:50:16.043883	0:00:52.847269	0.852016345088801	0.9595873957891762	0.9615636363636364	0.8246346200890592	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	2	2024-09-27 20:49:23.111820	2024-09-27 20:50:16.101092	0:00:52.989272	0.8498592062956408	0.9947527625162047	0.9000128229787779	0.8654193639376784	0.6969696969696969	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	3	2024-09-27 20:49:23.138332	2024-09-27 20:50:21.892580	0:00:58.754248	0.8469841830526745	0.8483706321162152	0.9894915778086849	0.8472084403330832	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	3	2024-09-27 20:49:23.224377	2024-09-27 20:50:23.252588	0:01:00.028211	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	3	2024-09-27 20:49:23.086822	2024-09-27 20:50:24.824217	0:01:01.737395	0.8751689961866893	0.8329688814129521	0.9991799581778671	0.9229470441595613	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	3	2024-09-27 20:49:23.171164	2024-09-27 20:50:27.697623	0:01:04.526459	0.8799522751079389	0.9952913478516775	0.9801090499253708	0.9291684923000807	0.6923076923076922	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	3	2024-09-27 20:49:23.196614	2024-09-27 20:50:33.551769	0:01:10.355155	0.852016345088801	0.9595873957891762	0.9615636363636364	0.8246346200890592	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	4	2024-09-27 20:49:23.138332	2024-09-27 20:50:34.994687	0:01:11.856355	0.8530409019053196	0.8674455803602475	0.9823624121779859	0.8660211324735941	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	3	2024-09-27 20:49:23.111820	2024-09-27 20:50:35.414085	0:01:12.302265	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	4	2024-09-27 20:49:23.224377	2024-09-27 20:50:36.490236	0:01:13.265859	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	4	2024-09-27 20:49:23.086822	2024-09-27 20:50:37.647628	0:01:14.560806	0.8751689961866893	0.8329688814129521	0.9991799581778671	0.9229470441595613	0.7777777777777779	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	4	2024-09-27 20:49:23.171164	2024-09-27 20:50:41.804718	0:01:18.633554	0.8799522751079389	0.9952913478516775	0.9801090499253708	0.9291684923000807	0.6923076923076922	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	5	2024-09-27 20:49:23.224377	2024-09-27 20:50:47.434191	0:01:24.209814	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	5	2024-09-27 20:49:23.138332	2024-09-27 20:50:47.938662	0:01:24.800330	0.8530409019053196	0.8674455803602475	0.9823624121779859	0.8660211324735941	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	4	2024-09-27 20:49:23.196614	2024-09-27 20:50:48.628764	0:01:25.432150	0.8530409019053196	0.8674455803602475	0.9823624121779859	0.8660211324735941	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	5	2024-09-27 20:49:23.086822	2024-09-27 20:50:49.607863	0:01:26.521041	0.8852183007521681	0.84294265910523	0.9965954642798309	0.9268502662594849	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	4	2024-09-27 20:49:23.111820	2024-09-27 20:50:52.326510	0:01:29.214690	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	5	2024-09-27 20:49:23.171164	2024-09-27 20:50:56.307352	0:01:33.136188	0.8883274333390219	0.9890718344747195	0.9849868441417737	0.9288904029364895	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	6	2024-09-27 20:49:23.224377	2024-09-27 20:50:58.885666	0:01:35.661289	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	6	2024-09-27 20:49:23.138332	2024-09-27 20:51:01.596481	0:01:38.458149	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	5	2024-09-27 20:49:23.196614	2024-09-27 20:51:01.892335	0:01:38.695721	0.8724464540661258	0.7905208333333333	0.9934200219332602	0.9166121191877719	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	6	2024-09-27 20:49:23.086822	2024-09-27 20:51:02.829243	0:01:39.742421	0.8883274333390219	0.9890718344747195	0.9849868441417737	0.9288904029364895	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	5	2024-09-27 20:49:23.111820	2024-09-27 20:51:05.737729	0:01:42.625909	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	7	2024-09-27 20:49:23.224377	2024-09-27 20:51:10.662190	0:01:47.437813	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	6	2024-09-27 20:49:23.171164	2024-09-27 20:51:11.199264	0:01:48.028100	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	7	2024-09-27 20:49:23.138332	2024-09-27 20:51:14.682755	0:01:51.544423	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	6	2024-09-27 20:49:23.196614	2024-09-27 20:51:15.818485	0:01:52.621871	0.8826222090345632	0.9594852577246694	0.9494551912830606	0.9228940041450491	0.7391304347826086	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	7	2024-09-27 20:49:23.086822	2024-09-27 20:51:16.746344	0:01:53.659522	0.8883274333390219	0.9890718344747195	0.9849868441417737	0.9288904029364895	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	6	2024-09-27 20:49:23.111820	2024-09-27 20:51:17.709674	0:01:54.597854	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	8	2024-09-27 20:49:23.224377	2024-09-27 20:51:23.453633	0:02:00.229256	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	7	2024-09-27 20:49:23.171164	2024-09-27 20:51:23.663273	0:02:00.492109	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	8	2024-09-27 20:49:23.138332	2024-09-27 20:51:27.411149	0:02:04.272817	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	7	2024-09-27 20:49:23.196614	2024-09-27 20:51:29.004115	0:02:05.807501	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	7	2024-09-27 20:49:23.111820	2024-09-27 20:51:30.424047	0:02:07.312227	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	8	2024-09-27 20:49:23.086822	2024-09-27 20:51:31.493621	0:02:08.406799	0.8883274333390219	0.9890718344747195	0.9849868441417737	0.9288904029364895	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	8	2024-09-27 20:49:23.171164	2024-09-27 20:51:35.541098	0:02:12.369934	0.9047025659733942	0.889685643922932	0.9993373094764745	0.9306959641598178	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	9	2024-09-27 20:49:23.224377	2024-09-27 20:51:35.873998	0:02:12.649621	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	9	2024-09-27 20:49:23.138332	2024-09-27 20:51:39.495468	0:02:16.357136	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	8	2024-09-27 20:49:23.196614	2024-09-27 20:51:41.938780	0:02:18.742166	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	8	2024-09-27 20:49:23.111820	2024-09-27 20:51:42.820383	0:02:19.708563	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	9	2024-09-27 20:49:23.086822	2024-09-27 20:51:46.588676	0:02:23.501854	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	9	2024-09-27 20:49:23.171164	2024-09-27 20:51:48.438575	0:02:25.267411	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	10	2024-09-27 20:49:23.224377	2024-09-27 20:51:49.188468	0:02:25.964091	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	10	2024-09-27 20:49:23.138332	2024-09-27 20:51:53.961182	0:02:30.822850	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	9	2024-09-27 20:49:23.196614	2024-09-27 20:51:56.836569	0:02:33.639955	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	9	2024-09-27 20:49:23.111820	2024-09-27 20:51:57.417243	0:02:34.305423	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	10	2024-09-27 20:49:23.086822	2024-09-27 20:52:01.219347	0:02:38.132525	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	10	2024-09-27 20:49:23.171164	2024-09-27 20:52:02.763672	0:02:39.592508	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	11	2024-09-27 20:49:23.224377	2024-09-27 20:52:04.111152	0:02:40.886775	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	11	2024-09-27 20:49:23.138332	2024-09-27 20:52:06.296464	0:02:43.158132	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	10	2024-09-27 20:49:23.111820	2024-09-27 20:52:10.285187	0:02:47.173367	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	10	2024-09-27 20:49:23.196614	2024-09-27 20:52:10.447151	0:02:47.250537	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	11	2024-09-27 20:49:23.086822	2024-09-27 20:52:13.817279	0:02:50.730457	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	11	2024-09-27 20:49:23.171164	2024-09-27 20:52:16.780846	0:02:53.609682	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	12	2024-09-27 20:49:23.224377	2024-09-27 20:52:17.745656	0:02:54.521279	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	12	2024-09-27 20:49:23.138332	2024-09-27 20:52:19.821202	0:02:56.682870	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	11	2024-09-27 20:49:23.196614	2024-09-27 20:52:22.744916	0:02:59.548302	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	11	2024-09-27 20:49:23.111820	2024-09-27 20:52:22.751403	0:02:59.639583	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	12	2024-09-27 20:49:23.086822	2024-09-27 20:52:26.663078	0:03:03.576256	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	12	2024-09-27 20:49:23.171164	2024-09-27 20:52:29.269679	0:03:06.098515	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	13	2024-09-27 20:49:23.224377	2024-09-27 20:52:30.330481	0:03:07.106104	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	13	2024-09-27 20:49:23.138332	2024-09-27 20:52:32.239342	0:03:09.101010	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	12	2024-09-27 20:49:23.111820	2024-09-27 20:52:34.582211	0:03:11.470391	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	12	2024-09-27 20:49:23.196614	2024-09-27 20:52:34.621227	0:03:11.424613	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	13	2024-09-27 20:49:23.086822	2024-09-27 20:52:38.814316	0:03:15.727494	0.907766549604853	0.8486299108616705	0.9997779093870299	0.9311151767479945	0.8666666666666667	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	0	2024-09-27 20:53:05.018211	2024-09-27 20:53:24.885700	0:00:19.867489	0.8321917666364921	0.8865832646640198	0.9852520045819015	0.7913332891673898	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	3	5	6	0.2	0.2	0.30	0.70	0.40	0.40	0.20	0.30	0.2	0	2024-09-27 20:53:05.101426	2024-09-27 20:53:26.203248	0:00:21.101822	0.8450210094001949	0.9946877509419977	0.9183354937700061	0.8597325946142393	0.6774193548387096	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	2	5	5	0.2	0.2	0.20	0.60	0.50	0.40	0.40	0.20	0.2	0	2024-09-27 20:53:05.055167	2024-09-27 20:53:26.561404	0:00:21.506237	0.8654772437417732	0.8899985526125344	0.9995553579368608	0.846098220504595	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	0	5	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2024-09-27 20:53:04.990377	2024-09-27 20:53:26.715431	0:00:21.725054	0.8636272169515937	0.9564910796135675	0.9289061936693345	0.837650372824738	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	4	5	7	0.2	0.2	0.40	0.80	0.90	0.50	0.20	0.20	0.2	0	2024-09-27 20:53:05.140145	2024-09-27 20:53:26.772418	0:00:21.632273	0.8731903327744757	0.9892167577413479	0.9145380113001996	0.9288900289744386	0.7142857142857143	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	5	5	3	0.2	0.2	0.50	0.90	0.90	0.50	0.40	0.30	0.2	0	2024-09-27 20:53:05.175032	2024-09-27 20:53:28.490002	0:00:23.314970	0.8197765294861149	0.9969444915973519	0.8944630604755066	0.7839657764754445	0.6744186046511628	TOKEN_BASED-ETCONFORMANCE_TOKEN
0	1	5	4	0.2	0.2	0.10	0.50	0.60	0.40	0.20	0.30	0.2	1	2024-09-27 20:53:05.018211	2024-09-27 20:53:42.349301	0:00:37.331090	0.8365767186912751	0.8814775645867956	0.9989505247376311	0.7798823023815159	0.7333333333333333	TOKEN_BASED-ETCONFORMANCE_TOKEN
