"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	36	2023-07-20 22:48:09.537854	2023-07-20 23:06:00.874218	0:17:51.336364	0.954536966892082	0.9835519311216672	0.9702592270078371	0.9487347106568494	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [1, 0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6457502224501909, 0.9073639814557043, 0.8406075498327493, 0, 0.9922074967294238, 0.8562434937788133, 0.8682728851780784, 0.7333333333333333, 0, 0, 0, 0], [0.8452957147820013, 0.9073639814557043, 0.8833457773453549, 1, 0.9922074967294238, 0.8562434937788133, 0.8682728851780784, 0.7333333333333333, 1, 1, 1, 1], [0.8802259128735076, 0.9087717569600784, 0.8956099530700061, 0, 0.9923238755899244, 0.8566822105367596, 0.8538726513858237, 0.7499999999999999, 0, 0, -1, 0], [0.8904658401289973, 0.9244901721392836, 0.9028606648343205, -1, 0.9855962564889962, 0.8616713027352805, 0.937177042599746, 0.7777777777777779, 0, 0, 0, 0], [0.8841571252620981, 0.9267937627494198, 0.9062342942832712, 0, 0.9960847678826673, 0.9381461675579322, 0.9334745741588348, 0.7142857142857143, 0, 0, -1, -1], [0.8916978475515982, 0.9415845009518796, 0.9120311181602687, -1, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 0, 0, 0, 0], [0.8868631717636728, 0.9415845009518796, 0.9180386687633173, 0, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 1, 1, 1, 1], [0.9043718747588062, 0.9415845009518796, 0.9238293693261455, 1, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 2, 2, 2, 2], [0.9139701739055425, 0.9415845009518796, 0.9284497889951715, 2, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 3, 3, 3, 3], [0.9139701739055425, 0.9415845009518796, 0.9299501953411955, 3, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 4, 4, 4, 4], [0.9240622926504366, 0.9415845009518796, 0.9356823386270213, 4, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 5, 5, 5, 5], [0.9075848540822913, 0.9415845009518796, 0.9352391722577741, 5, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 6, 6, 6, 6], [0.9155564861635827, 0.9415845009518796, 0.9374674754233451, 6, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 7, 7, 7, 7], [0.9254549288113447, 0.9509983570626693, 0.9399252359698029, -1, 0.9878281622911694, 0.9702592270078371, 0.9447118683967917, 0.8181818181818181, 0, 0, 0, 0], [0.9209566841809267, 0.9509983570626693, 0.9400385656888496, 0, 0.9878281622911694, 0.9702592270078371, 0.9447118683967917, 0.8181818181818181, 1, 1, 1, 1], [0.9132980404973793, 0.951104012247547, 0.9406090888094518, 0, 0.9880652512894327, 0.9702592270078371, 0.9445744802531093, 0.8181818181818181, 0, 2, -1, 2], [0.9186361768063809, 0.951104012247547, 0.9433360411828103, 1, 0.9880652512894327, 0.9702592270078371, 0.9445744802531093, 0.8181818181818181, 1, 3, 0, 3], [0.9228523161594274, 0.9544082478047232, 0.945397643057734, 0, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 0, 4, 0, 0], [0.9167266177082697, 0.9544082478047232, 0.9438804963521393, 1, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 1, 5, 1, 1], [0.9260112948104109, 0.9544082478047232, 0.9482316281413974, 2, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 2, 6, 2, 2], [0.9168211759670257, 0.9544082478047232, 0.9437986680363877, 3, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 3, 7, 3, 3], [0.9277726227249111, 0.9544082478047232, 0.9478901587596673, 4, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 4, 8, 4, 4], [0.9180739062308056, 0.9576037916789562, 0.9473953566639851, 0, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 0, 9, 0, 0], [0.9235687830075149, 0.9576037916789562, 0.9492861231319968, 1, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 1, 10, 1, 1], [0.922586702939411, 0.9576037916789562, 0.9451930122216221, 2, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 2, 11, 2, 2], [0.9233282130763847, 0.9576037916789562, 0.9464790581068219, 3, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 3, 12, 3, 3], [0.9135116054087332, 0.9576037916789562, 0.9449909482263231, 4, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 4, 13, 4, 4], [0.9306990386304481, 0.9576037916789562, 0.950949568484063, 5, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 5, 14, 5, 5], [0.9225823710710145, 0.9576037916789562, 0.9464133142413761, 6, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 6, 15, 6, 6], [0.9093971175756196, 0.9576037916789562, 0.9439189714115624, 7, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 7, 16, 7, 7], [0.9317106055936988, 0.9576037916789562, 0.9520456907882618, 8, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 8, 17, 8, 8], [0.9287433103004282, 0.9576037916789562, 0.9510760702365233, 9, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 9, 18, 9, 9], [0.9366144930835261, 0.9576037916789562, 0.9552052488135413, 10, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 10, 19, 10, 10], [0.9366302508325424, 0.954536966892082, 0.9526682513564217, -1, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, -1, 20, 11, 11], [0.930687997676316, 0.954536966892082, 0.9499441873776108, 0, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 0, 21, 12, 12], [0.9366302508325424, 0.954536966892082, 0.9506914477020589, 1, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 1, 22, 13, 13], [0.9274708289695683, 0.954536966892082, 0.9489314276051476, 2, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 2, 23, 14, 14]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	37	2023-07-20 22:48:09.537854	2023-07-20 23:06:50.164624	0:18:40.626770	0.954536966892082	0.9835519311216672	0.9702592270078371	0.9487347106568494	0.8461538461538463	ALIGNMENT_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [1, 1, 1, 1, 0, 0, 0], [1, 0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6457502224501909, 0.9073639814557043, 0.8406075498327493, 0, 0.9922074967294238, 0.8562434937788133, 0.8682728851780784, 0.7333333333333333, 0, 0, 0, 0], [0.8452957147820013, 0.9073639814557043, 0.8833457773453549, 1, 0.9922074967294238, 0.8562434937788133, 0.8682728851780784, 0.7333333333333333, 1, 1, 1, 1], [0.8802259128735076, 0.9087717569600784, 0.8956099530700061, 0, 0.9923238755899244, 0.8566822105367596, 0.8538726513858237, 0.7499999999999999, 0, 0, -1, 0], [0.8904658401289973, 0.9244901721392836, 0.9028606648343205, -1, 0.9855962564889962, 0.8616713027352805, 0.937177042599746, 0.7777777777777779, 0, 0, 0, 0], [0.8841571252620981, 0.9267937627494198, 0.9062342942832712, 0, 0.9960847678826673, 0.9381461675579322, 0.9334745741588348, 0.7142857142857143, 0, 0, -1, -1], [0.8916978475515982, 0.9415845009518796, 0.9120311181602687, -1, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 0, 0, 0, 0], [0.8868631717636728, 0.9415845009518796, 0.9180386687633173, 0, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 1, 1, 1, 1], [0.9043718747588062, 0.9415845009518796, 0.9238293693261455, 1, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 2, 2, 2, 2], [0.9139701739055425, 0.9415845009518796, 0.9284497889951715, 2, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 3, 3, 3, 3], [0.9139701739055425, 0.9415845009518796, 0.9299501953411955, 3, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 4, 4, 4, 4], [0.9240622926504366, 0.9415845009518796, 0.9356823386270213, 4, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 5, 5, 5, 5], [0.9075848540822913, 0.9415845009518796, 0.9352391722577741, 5, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 6, 6, 6, 6], [0.9155564861635827, 0.9415845009518796, 0.9374674754233451, 6, 0.992036857971674, 0.9493592902907836, 0.9406342412331113, 0.7777777777777779, 7, 7, 7, 7], [0.9254549288113447, 0.9509983570626693, 0.9399252359698029, -1, 0.9878281622911694, 0.9702592270078371, 0.9447118683967917, 0.8181818181818181, 0, 0, 0, 0], [0.9209566841809267, 0.9509983570626693, 0.9400385656888496, 0, 0.9878281622911694, 0.9702592270078371, 0.9447118683967917, 0.8181818181818181, 1, 1, 1, 1], [0.9132980404973793, 0.951104012247547, 0.9406090888094518, 0, 0.9880652512894327, 0.9702592270078371, 0.9445744802531093, 0.8181818181818181, 0, 2, -1, 2], [0.9186361768063809, 0.951104012247547, 0.9433360411828103, 1, 0.9880652512894327, 0.9702592270078371, 0.9445744802531093, 0.8181818181818181, 1, 3, 0, 3], [0.9228523161594274, 0.9544082478047232, 0.945397643057734, 0, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 0, 4, 0, 0], [0.9167266177082697, 0.9544082478047232, 0.9438804963521393, 1, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 1, 5, 1, 1], [0.9260112948104109, 0.9544082478047232, 0.9482316281413974, 2, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 2, 6, 2, 2], [0.9168211759670257, 0.9544082478047232, 0.9437986680363877, 3, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 3, 7, 3, 3], [0.9277726227249111, 0.9544082478047232, 0.9478901587596673, 4, 0.988353505366522, 0.9702592270078371, 0.9464317305086593, 0.8333333333333333, 4, 8, 4, 4], [0.9180739062308056, 0.9576037916789562, 0.9473953566639851, 0, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 0, 9, 0, 0], [0.9235687830075149, 0.9576037916789562, 0.9492861231319968, 1, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 1, 10, 1, 1], [0.922586702939411, 0.9576037916789562, 0.9451930122216221, 2, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 2, 11, 2, 2], [0.9233282130763847, 0.9576037916789562, 0.9464790581068219, 3, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 3, 12, 3, 3], [0.9135116054087332, 0.9576037916789562, 0.9449909482263231, 4, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 4, 13, 4, 4], [0.9306990386304481, 0.9576037916789562, 0.950949568484063, 5, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 5, 14, 5, 5], [0.9225823710710145, 0.9576037916789562, 0.9464133142413761, 6, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 6, 15, 6, 6], [0.9093971175756196, 0.9576037916789562, 0.9439189714115624, 7, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 7, 16, 7, 7], [0.9317106055936988, 0.9576037916789562, 0.9520456907882618, 8, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 8, 17, 8, 8], [0.9287433103004282, 0.9576037916789562, 0.9510760702365233, 9, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 9, 18, 9, 9], [0.9366144930835261, 0.9576037916789562, 0.9552052488135413, 10, 0.9892648529179603, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 10, 19, 10, 10], [0.9366302508325424, 0.954536966892082, 0.9526682513564217, -1, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, -1, 20, 11, 11], [0.930687997676316, 0.954536966892082, 0.9499441873776108, 0, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 0, 21, 12, 12], [0.9366302508325424, 0.954536966892082, 0.9506914477020589, 1, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 1, 22, 13, 13], [0.9274708289695683, 0.954536966892082, 0.9489314276051476, 2, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 2, 23, 14, 14], [0.9324476739722011, 0.954536966892082, 0.9509066843842602, 3, 0.9835519311216672, 0.9702592270078371, 0.9487347106568494, 0.8461538461538463, 3, 24, 15, 15]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2023-07-22 11:36:29.560568	2023-07-22 11:37:17.180780	0:00:47.620212	0.9369537900408581	0.9912620147297466	0.9493592902907836	0.9375340213280396	0.7599999999999999	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	1	2023-07-22 11:36:29.560568	2023-07-22 11:38:17.950941	0:01:48.390373	0.9463985218107961	0.986834270592127	0.9702592270078371	0.9412266597579007	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	2	2023-07-22 11:36:29.560568	2023-07-22 11:39:23.519035	0:02:53.958467	0.9463985218107961	0.986834270592127	0.9702592270078371	0.9412266597579007	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0], [0.8813350862640206, 0.9463985218107961, 0.9134723472612933, 0, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 1, 1, 1, 1]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	3	2023-07-22 11:36:29.560568	2023-07-22 11:40:27.418628	0:03:57.858060	0.9463985218107961	0.986834270592127	0.9702592270078371	0.9412266597579007	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0], [0.8813350862640206, 0.9463985218107961, 0.9134723472612933, 0, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 1, 1, 1, 1], [0.9050425739078233, 0.9463985218107961, 0.9290948823499545, 1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 2, 2, 2, 2]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	4	2023-07-22 11:36:29.560568	2023-07-22 11:41:26.482040	0:04:56.921472	0.9463985218107961	0.986834270592127	0.9702592270078371	0.9412266597579007	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0], [0.8813350862640206, 0.9463985218107961, 0.9134723472612933, 0, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 1, 1, 1, 1], [0.9050425739078233, 0.9463985218107961, 0.9290948823499545, 1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 2, 2, 2, 2], [0.9215562176881679, 0.9463985218107961, 0.9397377349266623, 2, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 3, 3, 3, 3]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	5	2023-07-22 11:36:29.560568	2023-07-22 11:42:17.907442	0:05:48.346874	0.9463985218107961	0.986834270592127	0.9702592270078371	0.9412266597579007	0.8	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0], [0.8813350862640206, 0.9463985218107961, 0.9134723472612933, 0, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 1, 1, 1, 1], [0.9050425739078233, 0.9463985218107961, 0.9290948823499545, 1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 2, 2, 2, 2], [0.9215562176881679, 0.9463985218107961, 0.9397377349266623, 2, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 3, 3, 3, 3], [0.9168154402060835, 0.9463985218107961, 0.9422119246601238, 3, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 4, 4, 4, 4]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	6	2023-07-22 11:36:29.560568	2023-07-22 11:43:13.464924	0:06:43.904356	0.9511075244608961	0.988070974703273	0.9702592270078371	0.9445778067479191	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0], [0.8813350862640206, 0.9463985218107961, 0.9134723472612933, 0, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 1, 1, 1, 1], [0.9050425739078233, 0.9463985218107961, 0.9290948823499545, 1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 2, 2, 2, 2], [0.9215562176881679, 0.9463985218107961, 0.9397377349266623, 2, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 3, 3, 3, 3], [0.9168154402060835, 0.9463985218107961, 0.9422119246601238, 3, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 4, 4, 4, 4], [0.9168154402060835, 0.9511075244608961, 0.9404761524032176, 0, 0.988070974703273, 0.9702592270078371, 0.9445778067479191, 0.8181818181818181, 0, 5, 0, 0]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	7	2023-07-22 11:36:29.560568	2023-07-22 11:44:09.444918	0:07:39.884350	0.9511075244608961	0.988070974703273	0.9702592270078371	0.9445778067479191	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.6674977320634279, 0.9369537900408581, 0.8496801199185229, 0, 0.9912620147297466, 0.9493592902907836, 0.9375340213280396, 0.7599999999999999, 0, 0, 0, 0], [0.8656419491321784, 0.9463985218107961, 0.895481842787962, -1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 0, 0, 0, 0], [0.8813350862640206, 0.9463985218107961, 0.9134723472612933, 0, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 1, 1, 1, 1], [0.9050425739078233, 0.9463985218107961, 0.9290948823499545, 1, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 2, 2, 2, 2], [0.9215562176881679, 0.9463985218107961, 0.9397377349266623, 2, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 3, 3, 3, 3], [0.9168154402060835, 0.9463985218107961, 0.9422119246601238, 3, 0.986834270592127, 0.9702592270078371, 0.9412266597579007, 0.8, 4, 4, 4, 4], [0.9168154402060835, 0.9511075244608961, 0.9404761524032176, 0, 0.988070974703273, 0.9702592270078371, 0.9445778067479191, 0.8181818181818181, 0, 5, 0, 0], [0.9168154402060835, 0.9511075244608961, 0.9416043387221888, 1, 0.988070974703273, 0.9702592270078371, 0.9445778067479191, 0.8181818181818181, 1, 6, 1, 1]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	0	2023-07-22 11:48:43.609817	2023-07-22 11:49:15.582410	0:00:31.972593	0.9381103240940478	0.9598378065263564	0.9984514130855594	0.9339989846868996	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.7278435592042464, 0.9381103240940478, 0.8564138995746879, 0, 0.9598378065263564, 0.9984514130855594, 0.9339989846868996, 0.8181818181818181, 0, 0, 0, 0]]"
"0	0	25	3	0.2	0.2	0.40	0.40	0.70	0.40	0.40	0.30	0.2	1	2023-07-22 11:48:43.609817	2023-07-22 11:49:56.970504	0:01:13.360687	0.9381103240940478	0.9598378065263564	0.9984514130855594	0.9339989846868996	0.8181818181818181	TOKEN_BASED-ETCONFORMANCE_TOKEN	['begin', 'Accepted', 'Completed', 'Queued', 'Unmatched', 'end']	[[0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]	test.xes.gz	[[0.7278435592042464, 0.9381103240940478, 0.8564138995746879, 0, 0.9598378065263564, 0.9984514130855594, 0.9339989846868996, 0.8181818181818181, 0, 0, 0, 0], [0.8568055652814001, 0.9381103240940478, 0.8892787423390698, 1, 0.9598378065263564, 0.9984514130855594, 0.9339989846868996, 0.8181818181818181, 1, 1, 1, 1]]"
